metalearner_name,dataset_id,neg_log_loss
utility_estimate_d2v,24,-0.16876567503861223
utility_estimate_d2v,24,-0.16876567503861223
utility_estimate_d2v,24,-0.22124085579748426
utility_estimate_d2v,24,-0.22124085579751776
utility_estimate_d2v,24,-0.22124007407476085
utility_estimate_d2v,24,-0.31092095553219345
utility_estimate_d2v,24,-0.23237702022507373
utility_estimate_d2v,24,-0.24323410523163425
utility_estimate_d2v,24,-0.38301059390380604
utility_estimate_d2v,24,-0.31838320876464454
utility_estimate_d2v,24,-0.24323410523165467
utility_estimate_d2v,25,-0.008254726517686443
utility_estimate_d2v,25,-0.006665060683202345
utility_estimate_d2v,25,-0.007992542445992347
utility_estimate_d2v,25,-0.008439956647026193
utility_estimate_d2v,25,-0.010566093046707326
utility_estimate_d2v,25,-0.005507023877429701
utility_estimate_d2v,25,-0.01665489823348461
utility_estimate_d2v,25,-0.0100618311251434
utility_estimate_d2v,25,-0.01675929914942106
utility_estimate_d2v,25,-0.017148732696329615
utility_estimate_d2v,25,-0.011953972150871737
utility_estimate_d2v,25,-0.006640051461226087
utility_estimate_d2v,25,-0.00596368723866361
utility_estimate_d2v,25,-0.010934483203264452
utility_estimate_d2v,25,-0.011967970253543053
utility_estimate_d2v,25,-0.0034387222459215153
utility_estimate_d2v,25,-0.008154644943323243
utility_estimate_d2v,25,-0.011049186041288845
utility_estimate_d2v,25,-0.013183533752390293
utility_estimate_d2v,25,-0.013009792530326908
utility_estimate_d2v,25,-0.02437855139736401
utility_estimate_d2v,25,-0.002369786358260879
utility_estimate_d2v,25,-0.008957461898026126
utility_estimate_d2v,25,-0.006959020015608096
utility_estimate_d2v,25,-0.010476183890455276
utility_estimate_d2v,26,-1.7924428469595377
utility_estimate_d2v,26,-1.820169375316492
utility_estimate_d2v,26,-1.8196319259641593
utility_estimate_d2v,26,-30.411832547067593
utility_estimate_d2v,26,-1.842964809756425
utility_estimate_d2v,26,-1.787427093495409
utility_estimate_d2v,26,-1.840694486802795
utility_estimate_d2v,26,-1.7988740778798349
utility_estimate_d2v,26,-1.8416082926055342
utility_estimate_d2v,26,-1.8696754327328378
utility_estimate_d2v,26,-1.7721649954216487
utility_estimate_d2v,26,-1.832233826820508
utility_estimate_d2v,26,-1.8649040254093294
utility_estimate_d2v,26,-1.7904779518789606
utility_estimate_d2v,26,-1.7924629254207798
utility_estimate_d2v,26,-1.8417685213747546
utility_estimate_d2v,26,-1.803997119964092
utility_estimate_d2v,26,-1.847151529833986
utility_estimate_d2v,26,-1.7841039113986519
utility_estimate_d2v,26,-1.8067124649377349
utility_estimate_d2v,26,-1.8059514108811634
utility_estimate_d2v,26,-1.7900818974549568
utility_estimate_d2v,26,-1.8006387043449898
utility_estimate_d2v,26,-1.776323675007435
utility_estimate_d2v,26,-1.8574556544180862
utility_estimate_d2v,27,-0.835763562266587
utility_estimate_d2v,27,
utility_estimate_d2v,27,
utility_estimate_d2v,27,-0.12825015914018517
utility_estimate_d2v,27,
utility_estimate_d2v,27,
utility_estimate_d2v,27,-0.1637551462016835
utility_estimate_d2v,27,-0.3688401792868211
utility_estimate_d2v,28,-0.2451045156355808
utility_estimate_d2v,28,-0.35943013695732423
utility_estimate_d2v,28,-0.22870129854775445
utility_estimate_d2v,28,-0.23604645977752284
utility_estimate_d2v,28,-0.3022816945665073
utility_estimate_d2v,28,-0.313264679847564
utility_estimate_d2v,28,-0.2686328375135848
utility_estimate_d2v,28,-0.27100929614436947
utility_estimate_d2v,28,-0.3199113518769736
utility_estimate_d2v,28,-0.29693523324482246
utility_estimate_d2v,28,-0.2305725289022297
utility_estimate_d2v,28,-0.23681338810759103
utility_estimate_d2v,28,-0.3247803837163243
utility_estimate_d2v,28,-0.26291288772634414
utility_estimate_d2v,28,-0.29025558888035113
utility_estimate_d2v,28,-0.3051907200437447
utility_estimate_d2v,28,-0.3249388888152832
utility_estimate_d2v,28,-0.43752999639647305
utility_estimate_d2v,28,-0.29070753148916956
utility_estimate_d2v,28,-0.2967681797318544
utility_estimate_d2v,28,-0.24551785502587287
utility_estimate_d2v,28,-0.25610406392760016
utility_estimate_d2v,28,-0.2551067890488104
utility_estimate_d2v,28,-0.37567415355518397
utility_estimate_d2v,28,-0.3411625856768108
utility_estimate_d2v,29,-0.26584290686214174
utility_estimate_d2v,29,-0.2691091158747692
utility_estimate_d2v,29,-0.2399022621988049
utility_estimate_d2v,29,-0.239559050010196
utility_estimate_d2v,29,-0.31256465763244673
utility_estimate_d2v,29,-0.3009262068505616
utility_estimate_d2v,29,-0.2651886699130038
utility_estimate_d2v,29,-0.2561171225724373
utility_estimate_d2v,29,-0.28155924827888074
utility_estimate_d2v,29,-0.26572838504168644
utility_estimate_d2v,29,-0.28552912931034796
utility_estimate_d2v,29,-0.2954644079968439
utility_estimate_d2v,29,-0.27814588146751495
utility_estimate_d2v,29,-0.27164760513846664
utility_estimate_d2v,29,-0.2610436708149869
utility_estimate_d2v,29,-0.27722019209071563
utility_estimate_d2v,29,-0.2777304081535745
utility_estimate_d2v,29,-0.30764399512793916
utility_estimate_d2v,29,-0.2599055909960556
utility_estimate_d2v,29,-0.2662517752302313
utility_estimate_d2v,29,-0.2750485910539812
utility_estimate_d2v,29,-0.2808274596883058
utility_estimate_d2v,29,-0.30441921797080823
utility_estimate_d2v,29,-0.2793727476234731
utility_estimate_d2v,29,-0.2713839580887098
utility_estimate_d2v,30,-0.44633482480528763
utility_estimate_d2v,30,-0.4476218511069995
utility_estimate_d2v,30,-0.43326521555187664
utility_estimate_d2v,30,-0.43418443208528296
utility_estimate_d2v,30,-0.4704570939196605
utility_estimate_d2v,30,-0.48445318545095434
utility_estimate_d2v,30,-0.44437947078880946
utility_estimate_d2v,30,-0.4622653387925017
utility_estimate_d2v,30,-0.43774480445749936
utility_estimate_d2v,30,-0.44733575338849524
utility_estimate_d2v,30,-0.45132911864220526
utility_estimate_d2v,30,-0.4370148304667684
utility_estimate_d2v,30,-0.4403374623604985
utility_estimate_d2v,30,-0.4355767974517668
utility_estimate_d2v,30,-0.43764645391920254
utility_estimate_d2v,30,-0.4578673548000755
utility_estimate_d2v,30,-0.44605344850045975
utility_estimate_d2v,30,-0.42878024160532907
utility_estimate_d2v,30,-0.4525070940267301
utility_estimate_d2v,30,-0.46057215017881553
utility_estimate_d2v,30,-0.4357446734251394
utility_estimate_d2v,30,-0.43318839956619
utility_estimate_d2v,30,-0.4568576012003924
utility_estimate_d2v,30,-0.45854549916855103
utility_estimate_d2v,30,-0.44629202405109375
utility_estimate_d2v,31,-0.4298861232791102
utility_estimate_d2v,31,-0.4597886377703863
utility_estimate_d2v,31,-0.44260893918844174
utility_estimate_d2v,31,-0.6275131671682563
utility_estimate_d2v,31,-0.4976643607663841
utility_estimate_d2v,31,-0.42827823210939703
utility_estimate_d2v,31,-0.4957875356946538
utility_estimate_d2v,31,-0.4997323402600927
utility_estimate_d2v,31,-0.47212646097051447
utility_estimate_d2v,31,-0.4309587851940768
utility_estimate_d2v,31,-0.4430178937578095
utility_estimate_d2v,31,-0.4589096039549176
utility_estimate_d2v,31,-0.46682488784977877
utility_estimate_d2v,31,-0.4476444597567434
utility_estimate_d2v,31,-0.643200557118471
utility_estimate_d2v,31,-0.4286674811379453
utility_estimate_d2v,31,-0.4316417000145165
utility_estimate_d2v,31,-0.45403965174557204
utility_estimate_d2v,31,-0.5060229116886029
utility_estimate_d2v,31,-0.4284227163427588
utility_estimate_d2v,31,-0.43154138170458556
utility_estimate_d2v,31,-0.5434641753732908
utility_estimate_d2v,31,-0.4223158185858704
utility_estimate_d2v,31,-0.44555567609683067
utility_estimate_d2v,31,-0.4216002310075446
utility_estimate_d2v,32,-0.28582798238059626
utility_estimate_d2v,32,-0.2960107108528682
utility_estimate_d2v,32,-0.3140146881898469
utility_estimate_d2v,32,-0.3411925233702688
utility_estimate_d2v,32,-0.3724492966363408
utility_estimate_d2v,32,-0.2972887773583253
utility_estimate_d2v,32,-0.37310448874721236
utility_estimate_d2v,32,-0.2882985266930742
utility_estimate_d2v,32,-0.32636562941761704
utility_estimate_d2v,32,-0.2945754152304994
utility_estimate_d2v,32,-0.2906682571905108
utility_estimate_d2v,32,-0.30684405131867837
utility_estimate_d2v,32,-0.32783971954106217
utility_estimate_d2v,32,-0.2892924963916884
utility_estimate_d2v,32,-0.2923763361686471
utility_estimate_d2v,32,-0.28754390541381497
utility_estimate_d2v,32,-0.28871919457586853
utility_estimate_d2v,32,-0.29699785615125035
utility_estimate_d2v,32,-0.2965540248017422
utility_estimate_d2v,32,-0.31301787001792647
utility_estimate_d2v,32,-0.29389373817030234
utility_estimate_d2v,32,-0.29463576430558697
utility_estimate_d2v,32,-0.303348894615917
utility_estimate_d2v,32,-0.29186350569744235
utility_estimate_d2v,32,-0.2887686496653831
utility_estimate_d2v,33,-0.20802354751328214
utility_estimate_d2v,33,-0.26138422485910934
utility_estimate_d2v,33,-0.24235435540093433
utility_estimate_d2v,33,-0.22419904734664414
utility_estimate_d2v,33,-0.326989558937946
utility_estimate_d2v,33,-0.19806509553319024
utility_estimate_d2v,33,-0.24790918620690663
utility_estimate_d2v,33,-0.2594876229409026
utility_estimate_d2v,33,-0.240398936003848
utility_estimate_d2v,33,-0.2538440381870681
utility_estimate_d2v,33,-0.2318712294126138
utility_estimate_d2v,33,-0.2295649418421959
utility_estimate_d2v,33,-0.24009769382435112
utility_estimate_d2v,33,-0.31463555665184567
utility_estimate_d2v,33,-0.24616378051337695
utility_estimate_d2v,33,-0.22901500682955717
utility_estimate_d2v,33,-0.243673663250465
utility_estimate_d2v,33,-0.2730227869155576
utility_estimate_d2v,33,-0.25006386057039875
utility_estimate_d2v,33,-0.25238417873169655
utility_estimate_d2v,33,-0.2883501018025556
utility_estimate_d2v,33,-0.20959223452051312
utility_estimate_d2v,33,-0.2279157930591829
utility_estimate_d2v,33,-0.26916521227357354
utility_estimate_d2v,33,-0.23341592458179308
utility_estimate_d2v,34,-0.3155712430396593
utility_estimate_d2v,34,-0.3813797750028543
utility_estimate_d2v,34,-0.3041727793932288
utility_estimate_d2v,34,-0.305068871299954
utility_estimate_d2v,34,-0.4831010841963837
utility_estimate_d2v,34,-0.3195712970576464
utility_estimate_d2v,34,-0.2933143785765805
utility_estimate_d2v,34,-0.339505903661452
utility_estimate_d2v,34,-0.31308094807726383
utility_estimate_d2v,34,-0.3660273537811596
utility_estimate_d2v,34,-0.3480578579952388
utility_estimate_d2v,34,-0.2869593032974382
utility_estimate_d2v,34,-0.30652761217203434
utility_estimate_d2v,34,-0.27931219946387587
utility_estimate_d2v,34,-0.31101131884170913
utility_estimate_d2v,34,-0.3091124091987884
utility_estimate_d2v,34,-0.3077650346805387
utility_estimate_d2v,34,-0.37996419265538656
utility_estimate_d2v,34,-0.5435090378715738
utility_estimate_d2v,34,-0.3137214996206002
utility_estimate_d2v,34,-0.37638460621540293
utility_estimate_d2v,34,-0.3476424040565154
utility_estimate_d2v,34,-0.4275366630401264
utility_estimate_d2v,34,-0.4141224012867898
utility_estimate_d2v,34,-0.30997814927557255
utility_estimate_d2v,35,-0.4566815469886077
utility_estimate_d2v,35,-0.4414384851408639
utility_estimate_d2v,35,-0.42790890157729417
utility_estimate_d2v,35,-0.435993430906269
utility_estimate_d2v,35,-0.44305872631074295
utility_estimate_d2v,35,
utility_estimate_d2v,35,
utility_estimate_d2v,35,-0.4417220138128095
utility_estimate_d2v,35,
utility_estimate_d2v,35,-0.4387906672949811
utility_estimate_d2v,35,-0.45900473551556736
utility_estimate_d2v,35,-0.44255903772777716
utility_estimate_d2v,35,-0.43434694093906767
utility_estimate_d2v,35,-0.46259239053450263
utility_estimate_d2v,35,-0.4407946483577775
utility_estimate_d2v,35,-0.4322801703836351
utility_estimate_d2v,35,
utility_estimate_d2v,35,-0.4400837662350784
utility_estimate_d2v,35,-0.5071485119572021
utility_estimate_d2v,35,-0.43963254107540123
utility_estimate_d2v,35,-0.4481327336810776
utility_estimate_d2v,35,-0.43797267956741787
utility_estimate_d2v,35,-0.44236330193359036
utility_estimate_d2v,35,-0.43503120026915876
utility_estimate_d2v,35,-0.43781377183404613
utility_estimate_d2v,36,-0.017115857569253795
utility_estimate_d2v,36,-0.36056296838599167
utility_estimate_d2v,36,-0.1043761736835242
utility_estimate_d2v,36,-0.17827032131744228
utility_estimate_d2v,36,-0.3624749242516115
utility_estimate_d2v,36,-0.07424102949781114
utility_estimate_d2v,36,-0.1098696120450473
utility_estimate_d2v,36,-0.06034630630744552
utility_estimate_d2v,36,-0.6153013344624737
utility_estimate_d2v,36,-0.07630807083449437
utility_estimate_d2v,36,-0.08017494233946346
utility_estimate_d2v,36,-0.05667043178634636
utility_estimate_d2v,36,-0.20389107043174629
utility_estimate_d2v,36,-0.14226283740234108
utility_estimate_d2v,36,-0.0454549386362679
utility_estimate_d2v,36,-0.11685606817796143
utility_estimate_d2v,36,-0.33095672854026653
utility_estimate_d2v,36,-0.3724500140415884
utility_estimate_d2v,36,-0.0828864228161121
utility_estimate_d2v,36,-0.12935511460615554
utility_estimate_d2v,36,-0.08508422518367156
utility_estimate_d2v,36,-0.09032337831112788
utility_estimate_d2v,36,-0.19331570842869944
utility_estimate_d2v,36,-0.14671623056574715
utility_estimate_d2v,36,-0.06626400373036101
utility_estimate_d2v,37,-0.38832427505709993
utility_estimate_d2v,37,-0.37022806959827714
utility_estimate_d2v,37,-0.37987418014185353
utility_estimate_d2v,37,-0.38515658075474485
utility_estimate_d2v,37,-0.37385737867964547
utility_estimate_d2v,37,-0.38829783065108087
utility_estimate_d2v,37,-0.35141473863598954
utility_estimate_d2v,37,-0.3709913928255267
utility_estimate_d2v,37,-0.39041851863614413
utility_estimate_d2v,37,-0.3889028775692636
utility_estimate_d2v,37,-0.37622515075432916
utility_estimate_d2v,37,-0.36108448050203207
utility_estimate_d2v,37,-0.3890304575908038
utility_estimate_d2v,37,-0.3696676302278131
utility_estimate_d2v,37,-0.38956399795910934
utility_estimate_d2v,37,-0.37868369757092823
utility_estimate_d2v,37,-0.36666686089426775
utility_estimate_d2v,37,-0.3881934524541029
utility_estimate_d2v,37,-0.38477928926686894
utility_estimate_d2v,37,-0.39446723746612616
utility_estimate_d2v,37,-0.3652764784939001
utility_estimate_d2v,37,-0.37821062145033274
utility_estimate_d2v,37,-0.39017269317281217
utility_estimate_d2v,37,-0.3704218769738435
utility_estimate_d2v,37,-0.3777068619657901
utility_estimate_d2v,38,-0.01692586371531947
utility_estimate_d2v,38,-0.004531965258183042
utility_estimate_d2v,38,-0.02187555263792552
utility_estimate_d2v,38,-0.003875525330775275
utility_estimate_d2v,38,-0.004409988163322511
utility_estimate_d2v,38,-0.011253467984517127
utility_estimate_d2v,38,-0.09415056688202875
utility_estimate_d2v,38,-0.004704571866338742
utility_estimate_d2v,38,-0.00399235702632494
utility_estimate_d2v,38,-0.003963672095604628
utility_estimate_d2v,38,-0.0059736223294923636
utility_estimate_d2v,38,-0.004326858566662324
utility_estimate_d2v,38,-0.005248668783221025
utility_estimate_d2v,38,-0.0038249909041504757
utility_estimate_d2v,38,-0.004015228756896302
utility_estimate_d2v,38,-0.004971394753294833
utility_estimate_d2v,38,-0.009221513333198761
utility_estimate_d2v,38,-0.022270999009491338
utility_estimate_d2v,38,-0.10085179255153577
utility_estimate_d2v,38,-0.00393969074422364
utility_estimate_d2v,38,-0.004509008124327596
utility_estimate_d2v,38,-0.008563736633060577
utility_estimate_d2v,38,-0.004709463258999343
utility_estimate_d2v,38,-0.009064915178204232
utility_estimate_d2v,38,-0.004271530107613061
utility_estimate_d2v,39,-0.27982569782846634
utility_estimate_d2v,39,-0.25520228675160517
utility_estimate_d2v,39,-0.2541414496602822
utility_estimate_d2v,39,-0.24625676528288215
utility_estimate_d2v,39,-0.2592118894622671
utility_estimate_d2v,39,-0.2539994628452346
utility_estimate_d2v,39,-0.26047411383170394
utility_estimate_d2v,39,-0.22471586371741567
utility_estimate_d2v,39,-0.26010344361337845
utility_estimate_d2v,39,-0.2292289195012687
utility_estimate_d2v,39,-0.2375375491121733
utility_estimate_d2v,39,-0.2526289343402282
utility_estimate_d2v,39,-0.2723086684051516
utility_estimate_d2v,39,-0.4591203020897458
utility_estimate_d2v,39,-0.24975773515474234
utility_estimate_d2v,39,-0.22145050223896426
utility_estimate_d2v,39,-0.22903361531601377
utility_estimate_d2v,39,-0.25295599791741613
utility_estimate_d2v,39,-0.2512467592072704
utility_estimate_d2v,39,-0.4332547276475038
utility_estimate_d2v,39,-0.22823902893672415
utility_estimate_d2v,39,-0.2304430455002542
utility_estimate_d2v,39,-0.25780242380116336
utility_estimate_d2v,39,-0.24855689592005342
utility_estimate_d2v,39,-0.23441748136877652
utility_estimate_d2v,40,-0.3102882826129112
utility_estimate_d2v,40,-0.36332871090545354
utility_estimate_d2v,40,-10.914415217897295
utility_estimate_d2v,40,-0.6338673340814414
utility_estimate_d2v,40,-0.4309247612944963
utility_estimate_d2v,40,-0.4309247612944963
utility_estimate_d2v,40,-0.4309247612944963
utility_estimate_d2v,40,-0.6338673340814778
utility_estimate_d2v,40,-0.6338673340814757
utility_estimate_d2v,40,-0.6338673340814645
utility_estimate_d2v,40,
utility_estimate_d2v,40,-4.031259903845235
utility_estimate_d2v,40,-0.7328667991336857
utility_estimate_d2v,40,-2.8381159571176733
utility_estimate_d2v,40,
utility_estimate_d2v,40,-0.7328667992347758
utility_estimate_d2v,40,-9.11617420992026
utility_estimate_d2v,40,-0.7328667991337452
utility_estimate_d2v,40,-0.7178994938051353
utility_estimate_d2v,40,-0.3415253573361797
utility_estimate_d2v,40,-0.38500632192024
utility_estimate_d2v,40,-0.388956378416872
utility_estimate_d2v,40,-0.36669615493174346
utility_estimate_d2v,40,-1.8373149491721394
utility_estimate_d2v,40,-0.5629198011006857
utility_estimate_d2v,41,-0.5056715476728169
utility_estimate_d2v,41,-0.48466687649959106
utility_estimate_d2v,41,-0.5117762866910366
utility_estimate_d2v,41,-0.5176539906879977
utility_estimate_d2v,41,-0.4918448652211989
utility_estimate_d2v,41,-0.5355252063765841
utility_estimate_d2v,41,-0.4678040786773861
utility_estimate_d2v,41,-0.5257319104992219
utility_estimate_d2v,41,-0.5153334510580501
utility_estimate_d2v,41,-0.519992905601083
utility_estimate_d2v,41,-0.5310819482133967
utility_estimate_d2v,41,-0.4688922103480556
utility_estimate_d2v,41,-0.46884404927049084
utility_estimate_d2v,41,-0.5385492179860113
utility_estimate_d2v,41,-0.5780659927423984
utility_estimate_d2v,41,-0.47036110768530914
utility_estimate_d2v,41,-0.518851566657987
utility_estimate_d2v,41,-0.5258834096978642
utility_estimate_d2v,41,-0.536497412220767
utility_estimate_d2v,41,-0.461596253036037
utility_estimate_d2v,41,-0.5181296606822355
utility_estimate_d2v,41,-0.5089249250662168
utility_estimate_d2v,41,-0.4867154309803115
utility_estimate_d2v,41,-0.5273819871803439
utility_estimate_d2v,41,-0.5199403210747456
utility_estimate_d2v,42,-0.6940822204908126
utility_estimate_d2v,42,-0.4565237110920728
utility_estimate_d2v,42,-0.919501200674708
utility_estimate_d2v,42,-0.5291700165933357
utility_estimate_d2v,42,-0.5073646455354964
utility_estimate_d2v,42,-0.4179394548858668
utility_estimate_d2v,42,-0.4735110875880167
utility_estimate_d2v,42,-0.6938529015883537
utility_estimate_d2v,42,-0.7183709747034304
utility_estimate_d2v,42,-0.5093260738827271
utility_estimate_d2v,42,-0.7138245195450789
utility_estimate_d2v,42,-0.6948156146525747
utility_estimate_d2v,42,-0.4655801353752757
utility_estimate_d2v,42,-0.6931274192271155
utility_estimate_d2v,42,-0.6923905303674082
utility_estimate_d2v,42,-0.6178652386647207
utility_estimate_d2v,42,-0.46215145192514023
utility_estimate_d2v,42,-0.5170632213394487
utility_estimate_d2v,42,-0.44061422970236214
utility_estimate_d2v,42,-0.5042363937034109
utility_estimate_d2v,42,-0.7093211801823608
utility_estimate_d2v,42,-0.6708947052317341
utility_estimate_d2v,42,-0.6782449049029856
utility_estimate_d2v,43,-0.13452874601555861
utility_estimate_d2v,43,-0.1348474967775728
utility_estimate_d2v,43,-0.13492358225277276
utility_estimate_d2v,43,-0.13481605865489438
utility_estimate_d2v,43,-0.13458924084998902
utility_estimate_d2v,43,-0.16636213466991998
utility_estimate_d2v,43,-0.12779200745079436
utility_estimate_d2v,43,-0.12807953315130324
utility_estimate_d2v,43,-0.1280795330281332
utility_estimate_d2v,43,-0.12807953370118066
utility_estimate_d2v,43,-0.12803330934944773
utility_estimate_d2v,43,-0.16903554542002955
utility_estimate_d2v,43,-0.13214438395568404
utility_estimate_d2v,43,-0.15568904835178
utility_estimate_d2v,43,-0.1557239776779448
utility_estimate_d2v,43,-0.13234090913934418
utility_estimate_d2v,43,-0.13234090913934418
utility_estimate_d2v,43,-0.33983840323401643
utility_estimate_d2v,43,-0.33983840323401643
utility_estimate_d2v,43,-0.3416348836155701
utility_estimate_d2v,43,-0.3416348836155701
utility_estimate_d2v,43,-0.12547527257528324
utility_estimate_d2v,43,-0.12531378137356453
utility_estimate_d2v,43,-0.12569797578874986
utility_estimate_d2v,43,-0.12569797578874986
utility_estimate_d2v,44,-0.14050368620153625
utility_estimate_d2v,44,-0.1744079874216061
utility_estimate_d2v,44,-0.15325484853196714
utility_estimate_d2v,44,-0.20340429329511692
utility_estimate_d2v,44,-0.197065350507201
utility_estimate_d2v,44,-0.15125808194275345
utility_estimate_d2v,44,-0.13989472102454978
utility_estimate_d2v,44,-0.17055296039762818
utility_estimate_d2v,44,-0.19869502291154248
utility_estimate_d2v,44,-0.1412993881449485
utility_estimate_d2v,44,-0.20841545739113873
utility_estimate_d2v,44,-0.16831079329182072
utility_estimate_d2v,44,-0.17913846228479038
utility_estimate_d2v,44,-0.2021589928307435
utility_estimate_d2v,44,-0.19076994617032472
utility_estimate_d2v,44,-0.20207015830478414
utility_estimate_d2v,44,-0.16410976039230252
utility_estimate_d2v,44,-0.1971281803778783
utility_estimate_d2v,44,-0.2093384917609734
utility_estimate_d2v,44,-0.16520853117381537
utility_estimate_d2v,44,-0.16890761930377413
utility_estimate_d2v,44,-0.17723951131975305
utility_estimate_d2v,44,-0.16618124981783788
utility_estimate_d2v,44,-0.16766932589616398
utility_estimate_d2v,44,-0.14465801449085236
utility_estimate_d2v,45,-0.7132724576173474
utility_estimate_d2v,45,-0.7370863896627645
utility_estimate_d2v,45,-0.7505253412571626
utility_estimate_d2v,45,-0.6419844328982633
utility_estimate_d2v,45,-0.7363205687453127
utility_estimate_d2v,45,-0.6273406784348907
utility_estimate_d2v,45,-0.7367595661134708
utility_estimate_d2v,45,-0.6565094161474138
utility_estimate_d2v,45,-0.732078160021768
utility_estimate_d2v,45,-0.7229642533299026
utility_estimate_d2v,45,-0.7553906301470237
utility_estimate_d2v,45,-0.7298462927802779
utility_estimate_d2v,45,-0.749830026790364
utility_estimate_d2v,45,-0.7399742326187615
utility_estimate_d2v,45,-0.6464266042991154
utility_estimate_d2v,45,-0.7513524780664663
utility_estimate_d2v,45,-0.6617915357229479
utility_estimate_d2v,45,-0.7217811476452072
utility_estimate_d2v,45,-0.7346652930400576
utility_estimate_d2v,45,-0.6692579621480861
utility_estimate_d2v,45,-0.6575971157912575
utility_estimate_d2v,45,-0.7039690986408647
utility_estimate_d2v,45,-0.6270542382194798
utility_estimate_d2v,45,-0.7278963131624202
utility_estimate_d2v,45,-0.7391033598902347
utility_estimate_d2v,46,-1.0933858112536192
utility_estimate_d2v,46,-1.0986852162000613
utility_estimate_d2v,46,-1.0793565574092807
utility_estimate_d2v,46,-1.096073241088404
utility_estimate_d2v,46,-1.0810438464353715
utility_estimate_d2v,46,-1.1022450686647456
utility_estimate_d2v,46,-1.3135108420659145
utility_estimate_d2v,46,-1.0715306407178615
utility_estimate_d2v,46,-1.0872994473316615
utility_estimate_d2v,46,-1.0990489079981984
utility_estimate_d2v,46,-1.0730342466369853
utility_estimate_d2v,46,-1.0673297020276165
utility_estimate_d2v,46,-1.0721111839464514
utility_estimate_d2v,46,-1.0982949575391245
utility_estimate_d2v,46,-1.0702690924622296
utility_estimate_d2v,46,-1.0712441014699312
utility_estimate_d2v,46,-1.091261561781964
utility_estimate_d2v,46,-1.1149489054615753
utility_estimate_d2v,46,-1.0814476356085276
utility_estimate_d2v,46,-1.0974473577105917
utility_estimate_d2v,46,-1.0939716175179603
utility_estimate_d2v,46,-1.1185497161828426
utility_estimate_d2v,46,-1.0919431342013743
utility_estimate_d2v,46,-1.0702902456203838
utility_estimate_d2v,46,-1.0968239664425272
utility_estimate_d2v,47,-0.02222767233545812
utility_estimate_d2v,47,-0.022227672335458134
utility_estimate_d2v,47,-0.022227672335458096
utility_estimate_d2v,47,-0.30332402589429763
utility_estimate_d2v,47,-0.01973769882788085
utility_estimate_d2v,47,-0.3444666309661145
utility_estimate_d2v,47,-0.03067697092082382
utility_estimate_d2v,47,-0.06970055614753885
utility_estimate_d2v,47,-0.06970055614753883
utility_estimate_d2v,47,-0.06970055614753881
utility_estimate_d2v,47,-0.069700556147539
utility_estimate_d2v,47,-0.019908104640051823
utility_estimate_d2v,47,-0.019908104640051823
utility_estimate_d2v,47,-0.019908104640051823
utility_estimate_d2v,47,-0.019908104640051823
utility_estimate_d2v,47,-0.019908104640051823
utility_estimate_d2v,47,-0.019908104640051823
utility_estimate_d2v,47,-0.024346496435046282
utility_estimate_d2v,47,-0.024346496435046282
utility_estimate_d2v,47,-0.024346496435046282
utility_estimate_d2v,47,-0.024346496435046282
utility_estimate_d2v,47,-0.019908104640051823
utility_estimate_d2v,47,-0.0496298593945225
utility_estimate_d2v,47,-0.03576237301025586
utility_estimate_d2v,47,-0.03576237301025586
utility_estimate_d2v,48,-0.4992230070717763
utility_estimate_d2v,48,-0.49767080895431215
utility_estimate_d2v,48,-0.5395626225983576
utility_estimate_d2v,48,-0.5272038441553639
utility_estimate_d2v,48,-1.4580237847859208
utility_estimate_d2v,48,-0.5582477944390906
utility_estimate_d2v,48,-0.5233524266822779
utility_estimate_d2v,48,-0.5159410837956477
utility_estimate_d2v,48,-0.6701202708230222
utility_estimate_d2v,48,-1.2205679938123353
utility_estimate_d2v,48,-0.512938786205969
utility_estimate_d2v,48,-0.5003893074871685
utility_estimate_d2v,48,-0.4982835632483524
utility_estimate_d2v,48,-0.6555605757492895
utility_estimate_d2v,48,-0.5188033669403762
utility_estimate_d2v,48,-0.4950564704493227
utility_estimate_d2v,48,-0.49561944969591165
utility_estimate_d2v,48,-0.544479842786465
utility_estimate_d2v,48,-0.5244388074135816
utility_estimate_d2v,48,-0.5179829106507573
utility_estimate_d2v,48,-0.6000801938618533
utility_estimate_d2v,48,-0.4974057957743349
utility_estimate_d2v,48,-0.4858542589229838
utility_estimate_d2v,48,-0.49193523600358047
utility_estimate_d2v,48,-0.5737086453630673
utility_estimate_d2v,49,-0.1961779104698015
utility_estimate_d2v,49,-0.15440674096083018
utility_estimate_d2v,49,-0.10115570663731578
utility_estimate_d2v,49,
utility_estimate_d2v,49,
utility_estimate_d2v,49,-0.11023979244532442
utility_estimate_d2v,49,-0.07415993182915075
utility_estimate_d2v,49,-0.06808098318574847
utility_estimate_d2v,49,-0.06887397540236634
utility_estimate_d2v,49,-0.1096760525131758
utility_estimate_d2v,49,-0.10254874751263698
utility_estimate_d2v,49,-0.10060729063403787
utility_estimate_d2v,49,-0.19989530347270595
utility_estimate_d2v,49,-0.19815558346309464
utility_estimate_d2v,49,-0.06896219762829128
utility_estimate_d2v,49,-0.07292679926384031
utility_estimate_d2v,49,-0.08992048554193338
utility_estimate_d2v,49,-0.06946540604786343
utility_estimate_d2v,49,-0.06917802714701954
utility_estimate_d2v,49,-0.1048262920530695
utility_estimate_d2v,49,-0.1040066925388346
utility_estimate_d2v,49,-0.0683046786756245
